pygaze initiation report start														
383557.388		993	435	1	1007	439	1	1000	437	4.6254	1	4.6042	1	
383574.056		1049	383	1	1034	363	1	1042	373	4.7555	1	4.6421	1	
383590.723		993	383	1	1031	357	1	1012	370	4.5998	1	4.5961	1	
383607.436		994	408	1	1027	361	1	1011	384	4.6261	1	4.6409	1	
383624.059		1001	411	1	1021	388	1	1011	399	4.58	1	4.6277	1	
383640.724		1035	366	1	1008	375	1	1022	370	4.7267	1	4.6098	1	
383657.392		1043	373	1	1011	381	1	1027	377	4.7284	1	4.5987	1	
383674.323		1043	369	1	1037	375	1	1040	372	4.6789	1	4.609	1	
383691.56		1006	405	1	1033	377	1	1020	391	4.5744	1	4.6432	1	
383708.194		1011	404	1	995	409	1	1003	406	4.6759	1	4.5978	1	
383708.35	end-gamble: 8													
383724.869		786	365	1	796	394	1	791	379	4.4958	1	4.7263	1	
383741.532		783	378	1	758	374	1	771	376	4.6889	1	4.6929	1	
383758.2		765	373	1	764	386	1	765	379	4.7069	1	4.7097	1	
383774.914		761	384	1	764	379	1	763	381	4.5597	1	4.7237	1	
383791.533		765	366	1	766	390	1	766	378	4.7271	1	4.6852	1	
383808.201		769	376	1	767	397	1	768	386	4.658	1	4.7365	1	
383825.005		752	383	1	763	398	1	758	390	4.6821	1	4.6688	1	
383841.535		772	391	1	772	384	1	772	387	4.6839	1	4.687	1	
383858.203		741	380	1	748	411	1	745	395	4.459	1	4.6189	1	
383874.876		756	394	1	764	372	1	760	383	4.4701	1	4.7368	1	
383891.536		750	383	1	760	412	1	755	397	4.4827	1	4.6171	1	
383908.199		798	378	1	775	401	1	787	389	4.6768	1	4.6973	1	
383924.871		799	374	1	780	403	1	790	388	4.6862	1	4.7278	1	
383941.538		783	394	1	774	387	1	779	390	4.6458	1	4.7027	1	
383958.195		774	373	1	778	388	1	776	380	4.6398	1	4.7255	1	
383974.859		798	379	1	768	412	1	783	395	4.6805	1	4.6706	1	
383991.52		790	376	1	764	401	1	777	388	4.6905	1	4.6788	1	
384008.187		757	404	1	753	414	1	755	409	4.5259	1	4.6642	1	
384024.855		804	386	1	779	383	1	792	384	4.7262	1	4.7546	1	
384041.522		802	378	1	779	379	1	791	378	4.6947	1	4.7106	1	
384058.184		822	384	1	747	408	1	785	396	4.7606	1	4.6804	1	
384074.852		811	379	1	793	398	1	802	388	4.7983	1	4.7658	1	
384091.515		773	384	1	765	405	1	769	394	4.5411	1	4.689	1	
384108.171		772	401	1	757	409	1	765	405	4.6057	1	4.7238	1	
384124.808		-1	-1	0	765	409	1	765	409	-1	0	4.6981	1	
384141.504		819	385	1	799	409	1	809	397	4.7519	1	4.7683	1	
384158.176		977	481	1	900	502	1	939	491	4.7721	1	4.6723	1	
384174.839		-1	-1	0	924	548	1	924	548	-1	0	4.7204	1	
384191.503		-1	-1	0	924	554	1	924	554	-1	0	4.755	1	
384208.168		-1	-1	0	894	558	1	894	558	-1	0	4.636	1	
384224.942		-1	-1	0	939	530	1	939	530	-1	0	4.732	1	
384241.498		-1	-1	0	884	551	1	884	551	-1	0	4.623	1	
384258.164		-1	-1	0	876	562	1	876	562	-1	0	4.6253	1	
384274.827		-1	-1	0	938	526	1	938	526	-1	0	4.7866	1	
384291.51		-1	-1	0	938	549	1	938	549	-1	0	4.8123	1	
384308.154		-1	-1	0	951	528	1	951	528	-1	0	4.8163	1	
384324.822		-1	-1	0	920	557	1	920	557	-1	0	4.7562	1	
384341.486		-1	-1	0	955	513	1	955	513	-1	0	4.8191	1	
384358.157		-1	-1	0	923	544	1	923	544	-1	0	4.7577	1	
384374.827		-1	-1	0	955	516	1	955	516	-1	0	4.7772	1	
384391.478		895	513	1	932	527	1	914	520	4.6647	1	4.7543	1	
384408.148		907	496	1	920	533	1	914	514	4.7142	1	4.7848	1	
384424.945		-143	985	1	949	513	1	403	749	4.674	1	4.8235	1	
384441.483		957	499	1	927	528	1	942	513	4.8659	1	4.805	1	
384458.162		968	497	1	960	516	1	964	506	4.9155	1	4.8282	1	
384474.825		954	479	1	962	514	1	958	496	4.8773	1	4.8121	1	
384491.49		948	490	1	957	506	1	953	498	4.955	1	4.8334	1	
384508.678		970	500	1	930	524	1	950	512	4.9685	1	4.863	1	
384525.671		815	541	1	807	554	1	811	547	4.8307	1	4.8552	1	
384542.961		751	582	1	781	587	1	766	584	4.7125	1	4.8423	1	
384559.563		798	576	1	778	570	1	788	573	4.8257	1	4.8738	1	
384576.218		792	567	1	786	577	1	789	572	4.836	1	4.8507	1	
384592.883		789	563	1	771	566	1	780	564	4.8209	1	4.8806	1	
384609.549		789	561	1	767	572	1	778	566	4.8056	1	4.8481	1	
384626.212		780	565	1	781	560	1	781	562	4.8087	1	4.8562	1	
384642.888		786	554	1	788	560	1	787	557	4.809	1	4.8417	1	
384659.553		808	552	1	759	558	1	784	555	4.7908	1	4.8401	1	
384676.218		776	555	1	773	563	1	775	559	4.8021	1	4.8201	1	
384692.886		772	565	1	770	567	1	771	566	4.8341	1	4.8194	1	
384709.545		772	555	1	765	560	1	769	557	4.7845	1	4.8426	1	
384726.218		768	562	1	780	550	1	774	556	4.7691	1	4.8441	1	
384742.881		763	569	1	776	569	1	770	569	4.7381	1	4.821	1	
384759.542		780	578	1	789	564	1	785	571	4.7885	1	4.8607	1	
384776.2		880	606	1	906	569	1	893	587	4.7812	1	4.8746	1	
384792.88		849	598	1	897	563	1	873	580	4.6761	1	4.8544	1	
384792.592	start_fixation													
384809.543		826	612	1	875	567	1	851	589	4.6011	1	4.9127	1	
384826.196		875	583	1	879	556	1	877	569	4.7447	1	4.9512	1	
384842.875		827	606	1	901	557	1	864	581	4.6107	1	4.8525	1	
384859.54		862	570	1	901	561	1	882	565	4.7534	1	4.86	1	
384876.201		877	566	1	891	580	1	884	573	4.7605	1	4.9048	1	
384892.868		888	583	1	855	577	1	872	580	4.6908	1	4.838	1	
384909.528		870	576	1	885	562	1	878	569	4.7657	1	4.8835	1	
384926.2		841	588	1	899	568	1	870	578	4.6853	1	4.8741	1	
384942.86		836	594	1	895	558	1	866	576	4.6147	1	4.8815	1	
384959.53		855	574	1	880	578	1	868	576	4.7594	1	4.9232	1	
384976.284		836	605	1	873	578	1	855	591	4.6579	1	4.8365	1	
384992.957		823	611	1	878	571	1	851	591	4.665	1	4.877	1	
385009.627		817	605	1	898	570	1	858	587	4.6573	1	4.8488	1	
385026.284		874	597	1	881	578	1	878	587	4.6746	1	4.8554	1	
385042.964		-1	-1	0	883	574	1	883	574	-1	0	4.8233	1	
385059.637		-1	-1	0	910	575	1	910	575	-1	0	4.7699	1	
385076.308		-1	-1	0	910	584	1	910	584	-1	0	4.7805	1	
385092.974		-1	-1	0	878	577	1	878	577	-1	0	4.8336	1	
385109.639		-1	-1	0	919	561	1	919	561	-1	0	4.8235	1	
385126.309		-1	-1	0	888	575	1	888	575	-1	0	4.7798	1	
385142.986		-1	-1	0	875	595	1	875	595	-1	0	4.6927	1	
385159.65		-1	-1	0	862	588	1	862	588	-1	0	4.7598	1	
385176.323		-1	-1	0	873	576	1	873	576	-1	0	4.7251	1	
385192.99		-1	-1	0	881	582	1	881	582	-1	0	4.8092	1	
385209.665		-1	-1	0	890	601	1	890	601	-1	0	4.7935	1	
385226.32		-1	-1	0	872	605	1	872	605	-1	0	4.7257	1	
385243.004		-1	-1	0	882	582	1	882	582	-1	0	4.7348	1	
385259.67		-1	-1	0	900	583	1	900	583	-1	0	4.6416	1	
385276.335		-1	-1	0	836	612	1	836	612	-1	0	4.5392	1	
385293.009		-1	-1	0	874	585	1	874	585	-1	0	4.6969	1	
385309.679		-1	-1	0	901	576	1	901	576	-1	0	4.6106	1	
385326.354		-1	-1	0	824	613	1	824	613	-1	0	4.4842	1	
385343.064		-1	-1	0	884	571	1	884	571	-1	0	4.5733	1	
385359.779		-1	-1	0	852	580	1	852	580	-1	0	4.533	1	
385376.726		-1	-1	0	845	597	1	845	597	-1	0	4.4244	1	
385393.817		-1	-1	0	852	588	1	852	588	-1	0	4.4744	1	
385410.713		-1	-1	0	836	604	1	836	604	-1	0	4.4203	1	
385427.632		-1	-1	0	857	591	1	857	591	-1	0	4.4249	1	
385444.934		-1	-1	0	855	584	1	855	584	-1	0	4.3465	1	
385461.85		-1	-1	0	843	593	1	843	593	-1	0	4.3835	1	
385478.949		-1	-1	0	842	597	1	842	597	-1	0	4.2829	1	
385496.114		-1	-1	0	840	597	1	840	597	-1	0	4.3537	1	
385513.261		-1	-1	0	825	602	1	825	602	-1	0	4.284	1	
385530.772		-1	-1	0	828	590	1	828	590	-1	0	4.3709	1	
385547.965		-1	-1	0	845	595	1	845	595	-1	0	4.3095	1	
385565.411		-1	-1	0	803	580	1	803	580	-1	0	4.1988	1	
385582.786		-1	-1	0	830	601	1	830	601	-1	0	4.2201	1	
385600.677		-1	-1	0	811	593	1	811	593	-1	0	4.2566	1	
385618.373		-1	-1	0	842	596	1	842	596	-1	0	4.244	1	
385635.969		-1	-1	0	845	579	1	845	579	-1	0	4.1675	1	
385653.554		-1	-1	0	839	591	1	839	591	-1	0	4.1998	1	
385671.955		-1	-1	0	841	598	1	841	598	-1	0	4.1702	1	
385690.483		-1	-1	0	846	557	1	846	557	-1	0	4.1856	1	
385708.643		-1	-1	0	816	582	1	816	582	-1	0	4.1728	1	
385726.913		-1	-1	0	814	586	1	814	586	-1	0	4.183	1	
385745.139		890	571	1	846	561	1	868	566	4.1172	1	4.1378	1	
385763.659		-1	-1	0	832	572	1	832	572	-1	0	4.192	1	
385781.712		-1	-1	0	830	571	1	830	571	-1	0	4.1486	1	
385800.054		-1	-1	0	859	557	1	859	557	-1	0	4.126	1	
385818.414		-1	-1	0	856	562	1	856	562	-1	0	4.1595	1	
385836.633		-1	-1	0	827	604	1	827	604	-1	0	4.1322	1	
385854.845		-1	-1	0	855	548	1	855	548	-1	0	4.1054	1	
385872.874		-1	-1	0	851	556	1	851	556	-1	0	4.1287	1	
385891.153		-1	-1	0	851	563	1	851	563	-1	0	4.1002	1	
385909.497		-1	-1	0	824	578	1	824	578	-1	0	4.0638	1	
385926.1		-1	-1	0	799	599	1	799	599	-1	0	4.0721	1	
385942.767		-1	-1	0	823	601	1	823	601	-1	0	4.0431	1	
385959.431		864	590	1	823	580	1	844	585	4.0685	1	4.0298	1	
385976.1		884	597	1	829	573	1	857	585	4.065	1	4.0217	1	
385992.691		913	582	1	854	554	1	884	568	4.0462	1	4.104	1	
386009.749		905	592	1	836	595	1	871	593	4.061	1	4.0644	1	
386026.71		882	599	1	818	577	1	850	588	4.0485	1	4.0237	1	
386043.769		909	581	1	833	568	1	871	574	4.1098	1	4.0848	1	
386060.858		908	588	1	816	584	1	862	586	4.0418	1	4.0051	1	
386077.966		887	606	1	848	596	1	868	601	4.0618	1	4.0966	1	
386095.164		912	599	1	826	584	1	869	591	4.0479	1	4.0645	1	
386112.699		888	604	1	826	570	1	857	587	3.9684	1	4.0485	1	
386129.324		900	614	1	850	561	1	875	587	4.0946	1	4.073	1	
386145.963		903	603	1	844	567	1	874	585	4.0829	1	4.0774	1	
386162.659		887	604	1	835	581	1	861	592	4.0612	1	4.0486	1	
386179.319		886	599	1	829	569	1	858	584	4.0535	1	4.0149	1	
386195.985		900	606	1	831	592	1	866	599	4.086	1	4.0771	1	
386212.65		910	593	1	835	573	1	873	583	4.0059	1	4.0456	1	
386229.302		881	636	1	838	580	1	860	608	3.9718	1	4.0487	1	
386245.972		901	622	1	819	586	1	860	604	4.0852	1	4.0708	1	
386262.638		906	615	1	836	575	1	871	595	4.0162	1	4.0442	1	
386279.299		891	620	1	846	557	1	869	588	3.9579	1	4.0071	1	
386295.956		877	647	1	862	535	1	870	591	3.9735	1	4.039	1	
386312.624		873	640	1	864	548	1	869	594	4.0811	1	4.0383	1	
386329.287		911	616	1	815	596	1	863	606	4.1114	1	4.0476	1	
386345.915		896	610	1	851	556	1	874	583	4.1108	1	4.0408	1	
386362.613		919	604	1	849	558	1	884	581	4.0893	1	4.0693	1	
386379.28		916	613	1	834	559	1	875	586	4.1313	1	4.07	1	
386395.937		909	630	1	850	562	1	880	596	4.1348	1	3.9931	1	
386412.595		920	604	1	810	592	1	865	598	4.1493	1	3.9932	1	
386417.186	start-gamble:6 													
386429.265		891	636	1	815	589	1	853	612	4.2028	1	4.0056	1	
386445.924		882	634	1	810	578	1	846	606	4.0577	1	4.0864	1	
386462.587		922	601	1	818	581	1	870	591	4.1213	1	4.1035	1	
386479.282		894	605	1	848	542	1	871	573	4.1749	1	4.0582	1	
386496.115		903	606	1	841	544	1	872	575	4.1597	1	4.109	1	
386512.791		919	597	1	857	556	1	888	576	4.1609	1	4.1182	1	
386529.51		899	619	1	825	582	1	862	600	4.2071	1	4.1247	1	
386546.131		903	615	1	853	547	1	878	581	4.281	1	4.1482	1	
386562.804		888	619	1	821	577	1	855	598	4.1872	1	4.1183	1	
386579.52		897	627	1	841	565	1	869	596	4.3271	1	4.199	1	
386596.139		882	624	1	859	562	1	871	593	4.1816	1	4.1912	1	
386612.814		876	604	1	800	570	1	838	587	4.1444	1	4.1122	1	
386629.474		769	500	1	768	479	1	769	489	4.1992	1	4.2843	1	
386646.157		783	450	1	752	435	1	768	442	4.383	1	4.3055	1	
386662.826		796	451	1	760	430	1	778	440	4.4376	1	4.3425	1	
386679.496		791	445	1	781	409	1	786	427	4.3409	1	4.3293	1	
386696.159		813	430	1	764	411	1	789	420	4.4408	1	4.3751	1	
386712.839		791	441	1	760	427	1	776	434	4.4911	1	4.4221	1	
386729.507		790	475	1	786	407	1	788	441	4.4117	1	4.4302	1	
386746.143		810	459	1	776	402	1	793	430	4.569	1	4.4663	1	
386762.847		830	428	1	770	406	1	800	417	4.5386	1	4.4818	1	
386779.566		759	467	1	741	419	1	750	443	4.3788	1	4.4724	1	
386796.19		766	453	1	771	412	1	769	432	4.3605	1	4.5043	1	
386812.86		750	461	1	760	419	1	755	440	4.3921	1	4.5023	1	
386829.527		778	447	1	726	415	1	752	431	4.6283	1	4.557	1	
386846.195		714	439	1	737	394	1	726	416	4.4241	1	4.5153	1	
386862.875		767	449	1	727	411	1	747	430	4.6036	1	4.5308	1	
386879.589		725	442	1	717	408	1	721	425	4.4222	1	4.5742	1	
386896.211		772	452	1	725	415	1	749	433	4.5656	1	4.515	1	
386912.883		726	459	1	727	401	1	727	430	4.452	1	4.5547	1	
386929.557		778	425	1	726	410	1	752	417	4.6301	1	4.5132	1	
386946.236		756	446	1	717	407	1	737	426	4.6609	1	4.5523	1	
386962.898		-1	-1	0	715	419	1	715	419	-1	0	4.5733	1	
386979.57		719	520	1	728	468	1	724	494	4.4415	1	4.5315	1	
386996.143		763	666	1	677	645	1	720	655	4.5807	1	4.447	1	
387012.807		714	756	1	666	746	1	690	751	4.4967	1	4.4397	1	
387029.479		741	738	1	665	748	1	703	743	4.4877	1	4.348	1	
387046.148		736	748	1	697	729	1	717	738	4.4651	1	4.4028	1	
387062.816		707	742	1	690	743	1	699	742	4.3723	1	4.3739	1	
387079.481		696	752	1	682	730	1	689	741	4.3502	1	4.4024	1	
387096.148		707	728	1	684	723	1	696	725	4.4589	1	4.3832	1	
387112.818		735	739	1	664	744	1	700	741	4.4316	1	4.3455	1	
387129.497		737	735	1	685	733	1	711	734	4.4093	1	4.4077	1	
387146.16		726	734	1	666	739	1	696	736	4.4176	1	4.3997	1	
387162.823		731	736	1	665	744	1	698	740	4.3701	1	4.39	1	
387179.489		688	763	1	658	729	1	673	746	4.3539	1	4.3573	1	
387196.155		736	720	1	683	733	1	710	726	4.3793	1	4.3922	1	
387212.816		934	728	1	917	731	1	926	729	4.5046	1	4.3795	1	
387229.488		1051	713	1	-1	-1	0	1051	713	4.4444	1	-1	0	
387246.161		1044	719	1	-1	-1	0	1044	719	4.4254	1	-1	0	
387262.829		1036	725	1	-1	-1	0	1036	725	4.395	1	-1	0	
387279.493		1033	740	1	-1	-1	0	1033	740	4.4278	1	-1	0	
387296.164		1012	739	1	-1	-1	0	1012	739	4.3364	1	-1	0	
387312.827		1056	708	1	-1	-1	0	1056	708	4.505	1	-1	0	
387329.494		1037	724	1	-1	-1	0	1037	724	4.4991	1	-1	0	
387346.162		978	757	1	-1	-1	0	978	757	4.3918	1	-1	0	
387362.833		1009	696	1	-1	-1	0	1009	696	4.5746	1	-1	0	
387379.498		993	749	1	-1	-1	0	993	749	4.4135	1	-1	0	
387396.168		1034	714	1	-1	-1	0	1034	714	4.5002	1	-1	0	
387412.835		1027	724	1	-1	-1	0	1027	724	4.5276	1	-1	0	
387429.503		1008	724	1	-1	-1	0	1008	724	4.4365	1	-1	0	
387446.173		1033	697	1	-1	-1	0	1033	697	4.5321	1	-1	0	
387462.841		1033	723	1	-1	-1	0	1033	723	4.5393	1	-1	0	
387479.509		1033	715	1	-1	-1	0	1033	715	4.5163	1	-1	0	
387496.123		1006	727	1	-1	-1	0	1006	727	4.4832	1	-1	0	
387512.802		1051	708	1	-1	-1	0	1051	708	4.5289	1	-1	0	
387529.473		1038	714	1	-1	-1	0	1038	714	4.5044	1	-1	0	
387546.547		1037	692	1	-1	-1	0	1037	692	4.52	1	-1	0	
387564.121		1066	653	1	996	689	1	1031	671	4.5857	1	4.4863	1	
387581.855		1006	470	1	1060	464	1	1033	467	4.4938	1	4.3737	1	
387599.388		1058	451	1	1033	429	1	1046	440	4.5345	1	4.3812	1	
387617.07		1068	436	1	1037	427	1	1053	431	4.6024	1	4.3921	1	
387635.06		1080	408	1	1020	461	1	1050	434	4.5808	1	4.3723	1	
387653.08		1057	452	1	998	447	1	1028	449	4.5005	1	4.3905	1	
387671.133		1063	436	1	990	460	1	1027	448	4.5583	1	4.3609	1	
387689.173		1037	435	1	997	456	1	1017	445	4.6576	1	4.3492	1	
387707.228		1011	463	1	1028	427	1	1020	445	4.5747	1	4.3118	1	
387725.298		1038	451	1	1028	426	1	1033	438	4.6406	1	4.3087	1	
387741.921		1056	414	1	1029	421	1	1043	417	4.4999	1	4.3462	1	
387758.596		1038	443	1	1031	402	1	1035	422	4.6833	1	4.3597	1	
387775.27		927	439	1	917	417	1	922	428	4.7792	1	4.4232	1	
387791.948		796	392	1	762	376	1	779	384	4.5436	1	4.551	1	
387808.625		736	411	1	737	384	1	737	397	4.4755	1	4.5129	1	
387825.299		727	433	1	738	360	1	733	396	4.3118	1	4.5044	1	
387841.98		773	415	1	728	366	1	751	390	4.5037	1	4.5322	1	
387858.652		776	410	1	738	367	1	757	388	4.518	1	4.5414	1	
387875.33		771	415	1	744	369	1	758	392	4.4803	1	4.539	1	
387892.012		757	417	1	750	372	1	754	394	4.4864	1	4.5078	1	
387908.674		775	430	1	730	406	1	753	418	4.5154	1	4.5172	1	
387925.356		773	426	1	732	385	1	753	405	4.4945	1	4.5284	1	
387942.033		770	418	1	737	394	1	754	406	4.5303	1	4.5458	1	
387958.708		734	440	1	739	393	1	737	416	4.312	1	4.5502	1	
387975.384		770	414	1	778	370	1	774	392	4.5469	1	4.5565	1	
387992.067		773	426	1	749	382	1	761	404	4.5672	1	4.578	1	
388008.184		772	414	1	740	381	1	756	397	4.5257	1	4.5563	1	
388024.846		790	406	1	739	394	1	765	400	4.5577	1	4.5666	1	
388041.512		903	422	1	913	368	1	908	395	4.6973	1	4.4951	1	
388058.166		1042	432	1	1048	390	1	1045	411	4.4645	1	4.3813	1	
388074.826		1017	457	1	1033	400	1	1025	428	4.4206	1	4.4185	1	
388091.52		1070	423	1	1053	402	1	1062	412	4.6566	1	4.3603	1	
388108.138		1063	426	1	1043	415	1	1053	420	4.6295	1	4.365	1	
388124.789		1066	439	1	1052	377	1	1059	408	4.6635	1	4.3733	1	
388141.516		1065	405	1	1052	388	1	1059	396	4.7126	1	4.3988	1	
388158.129		1070	402	1	1043	391	1	1057	396	4.6197	1	4.397	1	
388174.79		1046	426	1	1045	396	1	1046	411	4.6994	1	4.3739	1	
388191.455		1067	404	1	1055	388	1	1061	396	4.7177	1	4.4148	1	
388208.11		1066	390	1	1040	418	1	1053	404	4.8342	1	4.4379	1	
388224.771		1051	423	1	1033	405	1	1042	414	4.7305	1	4.3885	1	
388241.479		1084	396	1	1043	421	1	1064	408	4.8956	1	4.4019	1	
388258.093		1089	415	1	1052	387	1	1071	401	4.8861	1	4.4376	1	
388274.77		1082	416	1	1028	413	1	1055	414	4.9353	1	4.4341	1	
388291.42		981	454	1	921	456	1	951	455	4.4415	1	4.4778	1	
388308.067		815	381	1	811	390	1	813	385	4.6135	1	4.6088	1	
388324.727		732	432	1	724	388	1	728	410	4.5826	1	4.6345	1	
388341.393		742	421	1	735	387	1	739	404	4.5998	1	4.6233	1	
388358.056		759	416	1	743	384	1	751	400	4.629	1	4.5923	1	
388374.715		722	412	1	735	385	1	729	398	4.385	1	4.6032	1	
388391.418		732	421	1	745	389	1	739	405	4.3745	1	4.6542	1	
388408.035		759	407	1	740	402	1	750	404	4.6821	1	4.6583	1	
388424.696		748	410	1	721	383	1	735	396	4.5905	1	4.657	1	
388441.403		717	435	1	736	404	1	727	419	4.3967	1	4.5923	1	
388458.017		747	420	1	762	376	1	755	398	4.5944	1	4.6682	1	
388474.678		742	428	1	747	366	1	745	397	4.6231	1	4.6363	1	
388491.386		768	418	1	725	376	1	747	397	4.5478	1	4.5887	1	
388508.377		765	422	1	726	389	1	746	405	4.5763	1	4.5953	1	
388525.048		757	436	1	736	357	1	747	396	4.5811	1	4.5989	1	
388541.76		816	421	1	832	389	1	824	405	4.5082	1	4.5596	1	
388558.376		1048	382	1	1061	347	1	1055	364	4.6162	1	4.468	1	
388575.035		1048	398	1	1035	408	1	1042	403	4.6226	1	4.4545	1	
388591.706		1037	415	1	1015	404	1	1026	409	4.6786	1	4.4089	1	
388608.371		118	901	1	1039	382	1	579	641	4.373	1	4.3991	1	
388625.035		1043	412	1	1030	375	1	1037	393	4.6456	1	4.4429	1	
388641.697		1027	413	1	1002	416	1	1015	414	4.4193	1	4.2789	1	
388658.364		1011	441	1	1000	415	1	1006	428	4.4154	1	4.2775	1	
388675.025		1032	413	1	1046	369	1	1039	391	4.6145	1	4.4184	1	
388691.692		1004	442	1	1049	377	1	1027	409	4.39	1	4.3744	1	
388708.354		1082	392	1	1050	379	1	1066	385	4.6704	1	4.4016	1	
388725.019		818	436	1	871	365	1	845	400	4.3871	1	4.452	1	
388741.69		746	385	1	732	388	1	739	386	4.5513	1	4.5495	1	
388758.348		771	416	1	735	396	1	753	406	4.4679	1	4.5547	1	
388775.012		768	426	1	726	390	1	747	408	4.5308	1	4.567	1	
388791.679		767	413	1	740	377	1	754	395	4.53	1	4.5334	1	
388808.349		763	421	1	747	369	1	755	395	4.5311	1	4.5333	1	
388825.014		766	420	1	732	382	1	749	401	4.462	1	4.4847	1	
388841.674		782	400	1	736	367	1	759	383	4.5282	1	4.5637	1	
388858.343		761	419	1	737	385	1	749	402	4.453	1	4.5721	1	
388875.008		-1	-1	0	692	697	1	692	697	-1	0	3.6659	1	
388891.674		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
388908.327		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
388924.984		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
388941.649		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
388958.312		-1	-1	0	404	1348	1	404	1348	-1	0	2.6553	1	
388974.979		-1	-1	0	620	1260	1	620	1260	-1	0	3.387	1	
388991.657		811	1200	1	706	823	1	759	1011	3.3833	1	4.1629	1	
389008.326		761	875	1	714	716	1	738	795	4.1125	1	4.3945	1	
389025.12		746	742	1	687	712	1	717	727	4.3469	1	4.401	1	
389041.795		751	717	1	704	714	1	728	715	4.4063	1	4.4319	1	
389058.463		768	703	1	730	695	1	749	699	4.4318	1	4.4545	1	
389075.127		767	671	1	710	692	1	739	681	4.4612	1	4.4136	1	
389091.798		743	698	1	703	699	1	723	698	4.3917	1	4.4043	1	
389107.518		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
389125.135		747	689	1	739	686	1	743	687	4.4519	1	4.4364	1	
389141.811		727	712	1	706	703	1	717	707	4.3238	1	4.466	1	
389158.472		748	684	1	704	697	1	726	690	4.4145	1	4.4788	1	
389175.14		752	694	1	730	700	1	741	697	4.4633	1	4.4578	1	
389191.807		753	675	1	733	703	1	743	689	4.489	1	4.4665	1	
389208.475		742	707	1	727	699	1	735	703	4.4763	1	4.4542	1	
389225.145		802	642	1	793	652	1	798	647	4.3699	1	4.408	1	
389241.811		-1	-1	0	954	473	1	954	473	-1	0	4.4715	1	
389258.48		971	443	1	973	420	1	972	431	4.4388	1	4.3982	1	
389275.147		967	480	1	973	418	1	970	449	4.4876	1	4.3942	1	
389291.814		997	437	1	979	401	1	988	419	4.6337	1	4.4688	1	
389308.485		1005	434	1	1005	406	1	1005	420	4.6038	1	4.4888	1	
389325.155		986	425	1	995	424	1	991	424	4.6967	1	4.4616	1	
389341.817		1016	418	1	986	425	1	1001	421	4.7401	1	4.4855	1	
389358.491		1017	429	1	1014	396	1	1016	412	4.6765	1	4.4841	1	
389375.143		966	457	1	954	440	1	960	448	4.48	1	4.3743	1	
389391.822		993	447	1	951	439	1	972	443	4.6521	1	4.3717	1	
389408.495		993	462	1	997	459	1	995	460	4.5235	1	4.5251	1	
389425.158		1079	587	1	1003	616	1	1041	601	4.6678	1	4.4077	1	
389441.831		1063	588	1	1035	619	1	1049	603	4.665	1	4.4501	1	
389458.499		1036	629	1	1015	651	1	1026	640	4.4259	1	4.4887	1	
389475.167		1031	646	1	1014	640	1	1023	643	4.4107	1	4.4616	1	
389491.835		1060	607	1	1026	640	1	1043	623	4.5921	1	4.4449	1	
389508.497		1071	595	1	1055	612	1	1063	603	4.7085	1	4.4006	1	
389525.122		1012	662	1	1034	634	1	1023	648	4.4488	1	4.4132	1	
389541.796		1028	634	1	1031	623	1	1030	628	4.386	1	4.4192	1	
389558.462		1063	624	1	1047	596	1	1055	610	4.667	1	4.3385	1	
389575.134		1068	614	1	1033	624	1	1051	619	4.598	1	4.4136	1	
389591.792		991	775	1	987	759	1	989	767	4.3331	1	4.4006	1	
389608.461		1004	754	1	1000	746	1	1002	750	4.3214	1	4.4226	1	
389625.134		1026	728	1	979	759	1	1003	743	4.4772	1	4.3864	1	
389641.798		991	745	1	977	752	1	984	748	4.5824	1	4.4456	1	
389658.463		1013	750	1	996	738	1	1005	744	4.5578	1	4.358	1	
389675.138		1019	750	1	985	760	1	1002	755	4.5898	1	4.4214	1	
389691.794		1034	733	1	960	752	1	997	742	4.553	1	4.4193	1	
389708.458		998	747	1	1002	750	1	1000	748	4.56	1	4.3931	1	
389725.139		1001	738	1	956	739	1	979	738	4.4736	1	4.3958	1	
389741.798		754	751	1	748	727	1	751	739	4.4394	1	4.4392	1	
389758.466		739	765	1	695	734	1	717	749	4.4299	1	4.4835	1	
389775.14		752	749	1	696	750	1	724	749	4.474	1	4.4497	1	
389791.795		747	751	1	707	739	1	727	745	4.4385	1	4.4737	1	
389808.466		731	778	1	700	734	1	716	756	4.462	1	4.4767	1	
389825.173		761	738	1	696	736	1	729	737	4.4687	1	4.4704	1	
389841.801		744	742	1	702	747	1	723	744	4.5007	1	4.4618	1	
389858.468		743	742	1	701	747	1	722	744	4.447	1	4.4861	1	
389875.18		762	756	1	701	747	1	732	751	4.4863	1	4.503	1	
389891.802		750	743	1	730	718	1	740	730	4.4858	1	4.5705	1	
389908.464		763	743	1	699	730	1	731	736	4.5744	1	4.5309	1	
389925.182		754	748	1	698	745	1	726	746	4.5143	1	4.5646	1	
389941.798		-1	-1	0	710	742	1	710	742	-1	0	4.5747	1	
389958.462		767	739	1	711	727	1	739	733	4.5412	1	4.581	1	
389975.128		778	735	1	742	716	1	760	725	4.5703	1	4.5954	1	
